Date,Rate,High (est),Low (est)
1998-04-13,0.503896,0.50947,0.49838000000000005
1998-04-14,0.501883,0.0,0.0
1998-04-15,0.501035,0.50713,0.49501000000000006
1998-04-16,0.5001800000000001,0.5061899999999999,0.49423999999999996
1998-04-17,0.499695,0.0,0.0
1998-04-20,0.49515600000000004,0.50062,0.48975
1998-04-21,0.49361800000000006,0.49906999999999996,0.48822
1998-04-22,0.49361800000000006,0.0,0.0
1998-04-23,0.493183,0.49862,0.4878
1998-04-24,0.493183,0.0,0.0
1998-04-27,0.493183,0.0,0.0
1998-04-28,0.49121899999999996,0.49713,0.48538000000000003
1998-04-29,0.48952700000000005,0.49561000000000005,0.48352
1998-04-30,0.489961,0.49586,0.48413
1998-05-01,0.491741,0.49717,0.48638000000000003
1998-05-04,0.49346899999999994,0.49954,0.48746999999999996
1998-05-05,0.49346899999999994,0.0,0.0
1998-05-06,0.49346899999999994,0.0,0.0
1998-05-07,0.49248000000000003,0.0,0.0
1998-05-08,0.49248000000000003,0.0,0.0
1998-05-11,0.490559,0.49613999999999997,0.48503999999999997
1998-05-12,0.49032,0.49622,0.48449
1998-05-13,0.48793100000000006,0.49383999999999995,0.48208999999999996
1998-05-14,0.48793100000000006,0.0,0.0
1998-05-15,0.48793100000000006,0.0,0.0
1998-05-18,0.48586999999999997,0.49145,0.48035
1998-05-19,0.48679300000000003,0.49278999999999995,0.48086999999999996
1998-05-20,0.48673500000000003,0.49251999999999996,0.48102
1998-05-21,0.48642799999999997,0.49232,0.48061000000000004
1998-05-22,0.48642799999999997,0.0,0.0
1998-05-25,0.48642799999999997,0.0,0.0
1998-05-26,0.487146,0.49313999999999997,0.48122
1998-05-27,0.487372,0.49328,0.48153999999999997
1998-05-28,0.487372,0.0,0.0
1998-05-29,0.487372,0.0,0.0
1998-06-01,0.48423299999999997,0.49001999999999996,0.47852
1998-06-02,0.48373599999999994,0.0,0.0
1998-06-03,0.48386899999999994,0.48945,0.47835
1998-06-04,0.482861,0.48863,0.47716000000000003
1998-06-05,0.482861,0.0,0.0
1998-06-08,0.48189799999999994,0.0,0.0
1998-06-09,0.480249,0.48567,0.47489
1998-06-10,0.478288,0.0,0.0
